Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.75,3,0.111119139917132,0.862213274908916,-0.276025318899771,0.917212082486383,0.0370724866725003,0.930126086642216,0.91918787395484,0.234861989761991,0.0756314572812923,0.106830791881209,-0.0305071447042034
2,2,1,1,1,1,1,1,0.05,4,0.116516323225585,-0.0412217923894695,-2.20897364835632,-0.0726936825788321,0.122950816749498,0.895323114044936,0.925907161637376,0.485578489542888,0.1476348269994,0.0810500417137892,0.147128196071291
2,2,1,1,1,1,1,1,0.15,4,0.0279752488258118,0.674260641251555,1.00333598863478,0.392539916147744,0.259258295629555,0.897524060371482,0.927173240924108,0.480538711600519,0.0686741054568592,0.0909053220743107,0.143053836399266
2,2,1,1,1,1,1,1,0.25,4,0.0290665853768599,0.992647506098866,1.09798766182314,0.525282036761987,0.160596600488819,0.923135697067515,0.929796104466022,0.460512294954533,0.149414760810154,0.157123389220808,0.139001434544332
2,2,1,1,1,1,1,1,0.35,4,0.0248180614689625,0.436685644828734,0.819685789840569,0.268554311313733,0.148290263748341,0.904257468566178,0.924234193401695,0.496141675374302,0.0384777048304627,0.0710833736895521,0.148752553569761
2,2,1,1,1,1,1,1,0.45,4,0.0318199167339196,0.631260883482201,1.15185158978574,0.354370179631653,0.121545014452273,0.913828077333139,0.929757546608155,0.456385694382692,0.0194077666653304,0.0970347177371271,0.0865829673589233
2,2,1,1,1,1,1,1,0.55,4,0.0403200489308025,0.697685983118502,1.15395075165769,0.383200083187757,0.129779531767523,0.857171076593236,0.898617838952476,0.532478613367988,0.0919785817152612,0.105189059308107,0.234914034630977
2,2,1,1,1,1,1,1,0.65,4,0.0631274420750944,-0.0393811795976003,-1.17987162314163,-0.116836037071525,0.0219032647462143,0.749825062337436,0.777731504640229,0.621603540018356,0.0299010793164702,0.071023581296068,0.107714330483513
2,2,1,1,1,1,1,1,0.75,4,0.110443272502504,-0.434891342711007,0.372519435604704,-0.400071479651814,0.0388596480149149,0.929483157953021,0.906298269972079,0.234861989761991,0.0756314572812923,0.106830791881209,-0.0305071447042034
1,1,2,1,1,1,1,1,0.05,5,0,3.00928104499217,0.479911081185348,2.66034292539706,0.239960629032902,0.335531267046262,0.52336099503608,0.808626082995114,0.154159726063598,0.306681039753749,1.13488959587124
1,1,2,1,1,1,1,1,0.15,5,0,2.94416300890284,0.313694923007921,2.48602884983333,0.282773872793716,0.628123453700423,0.744926562949275,0.688958225552847,0.387863509496925,0.60634574009447,1.0280222054094
1,1,2,1,1,1,1,1,0.25,5,0,3.57002463787929,0.412970638549664,2.81003565572762,0.179011082117761,0.713749938149879,0.795842792058615,0.58688855337361,0.279640868746694,0.364997295064794,0.495742927612931
1,1,2,1,1,1,1,1,0.35,5,0,2.60097620723335,0.247256556593986,2.24619468775583,0.158414990068072,0.711310000500705,0.774693018459859,0.625984322272848,0.179748636748587,0.454813509269889,0.575879891506607
1,1,2,1,1,1,1,1,0.45,5,0,3.01201263250762,0.320797213195808,2.56460811901635,0.138060590428737,0.646849212833091,0.743822128548019,0.527542302507989,0.299912171892097,0.310808296008474,0.481117978389007
1,1,2,1,1,1,1,1,0.55,5,0,3.29041749556211,0.331354073346561,2.77029072149713,0.156438802005133,0.343248167559761,0.603707832718427,0.729926423898453,0.277261107733179,0.582161135193328,0.777466407013813
1,1,2,1,1,1,1,1,0.65,5,0,4.93095876556992,0.17828086982293,4.18377153712005,0.0653067159591934,-0.304558660382895,0.360914622701319,0.780802514323044,0.123111290670746,0.540686090275906,0.533737756348734
1,1,2,1,1,1,1,1,0.75,5,0,3.69574474452169,0.283631061686235,3.46822231252273,0.153386204931467,-0.439808112246914,0.249097311198508,0.539334512758111,0.269619589733874,0.250579830964637,0.250468012613015
2,1,2,1,1,1,1,1,0.05,6,0,0.797647770703103,1.072835773394,0.605558829238272,0.239481380030818,0.365177439145757,0.532570963395903,0.816169985746127,0.0875617059657401,0.359735048841898,1.06761383127983
2,1,2,1,1,1,1,1,0.15,6,0,0.838610519817006,0.84765205379756,0.530972111787436,0.282916805888348,0.6373573173539,0.746754705811898,0.693713075676625,0.336210816600695,0.583163175487693,0.948592893132768
2,1,2,1,1,1,1,1,0.25,6,0,1.19291773698282,0.868828076928415,0.720934151688087,0.180056633286386,0.724554385348301,0.802475699262102,0.584998544154564,0.3111089211411,0.444232547550701,0.519807236708415
2,1,2,1,1,1,1,1,0.35,6,0,0.626194864995684,0.915802457287095,0.363759827523123,0.167393759884591,0.724572562779574,0.787824941737887,0.623128356227616,0.160827882235969,0.366973098450925,0.510800002788242
2,1,2,1,1,1,1,1,0.45,6,0,0.862832930113367,0.783493131582324,0.582592108087162,0.141619735701103,0.662015763478994,0.752255778582044,0.521586395884781,0.338511567490411,0.318488745752647,0.461876090750502
2,1,2,1,1,1,1,1,0.55,6,0,1.04522170438296,0.751412270442387,0.707543100290003,0.159022948155198,0.343638652992008,0.601980939948389,0.723844339602264,0.246616280221843,0.601472791672203,0.763923940877284
2,1,2,1,1,1,1,1,0.65,6,0,2.20509380146474,0.41041567582374,1.51057864289356,0.0628266362286258,-0.307514708229733,0.386473273764793,0.77462804173288,0.101605670702223,0.451929951202326,0.495303610950946
