Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,1,1,1,1,1,0.45,14,0,1.80500792768485,0.5,1.88719177777021,0.10438365017335,0.482341768028924,0.652856637820698,0.471866321961928,-0.13455624344844,-0.0237859499513528,-0.0493050104045775
1,2,4,1,1,1,1,1,0.15,15,0,7.29839659096566,0.5,6.88865261045619,0.0813713331564588,0.620079727550358,0.687521199387754,0.414999809144675,0.00640614744960974,0.108207173046843,0.00632775681779794
1,2,4,1,1,1,1,1,0.35,15,0,4.42136875170947,0.5,4.68479952875993,0.00426407837296916,-0.826063722592882,0.166281489594266,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
1,2,4,1,1,1,1,1,0.45,15,0,4.95557183195661,0.5,5.1812040667397,0.105624674032572,0.898598189031243,0.880082644383568,0.367604360391209,-0.0424872101385303,0.0936712386522458,0.0213408953441906
2,2,4,1,1,1,1,1,0.15,16,0,3.4882240836746,0.5,3.29238945025347,0.0799528708383224,0.587905540141859,0.655323387475342,0.383732214012991,-0.0224511740775826,0.0744435049616739,-0.0221764439477034
2,2,4,1,1,1,1,1,0.35,16,0,1.62458381817808,0.5,1.72137858958021,0.00408518531135232,-0.837039532838245,0.164854465160376,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
2,2,4,1,1,1,1,1,0.45,16,0,1.97415681597029,0.5,2.06404218728651,0.110183346435177,0.908756150024949,0.871943811291789,0.354086694435007,-0.0713141953437784,0.062334965832441,0.00969784554985635
1,1,1,2,1,1,1,1,0.15,17,0.0302954191219244,7.45094638701604,0.753720929718457,4.69274552224057,0.05285185029806,0.594568511012043,0.708818522037881,0.425216095076512,-0.0931128609087337,0.0826150633563349,-0.0585835387654323
1,1,1,2,1,1,1,1,0.35,17,0.0611002281468953,5.50205342866944,1.16565865840025,2.99377874944823,0.00243278641017815,0.466252333751175,0.421446367860462,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,1,2,1,1,1,1,0.45,17,0.0354007427232443,4.59229233750064,0.352967239756467,3.89565062652212,0.0829778575539118,0.771011465468505,0.771502991437316,0.460334665890981,-0.052288156898613,-0.0287645813674667,0.032695922243414
2,1,1,2,1,1,1,1,0.15,18,0.0290219710327357,3.6098763109913,0.977835230076566,1.98155378858958,0.0523992961284121,0.593590929445106,0.713586884143368,0.425216095076512,-0.0931128609087337,0.0826150633563349,-0.0585835387654323
2,1,1,2,1,1,1,1,0.35,18,0.0606760727887857,2.47471805294788,2.46018980072629,0.685006308371309,0.00274856200657514,0.4490917882114,0.366938513323646,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,1,2,1,1,1,1,0.45,18,0.035016446945421,1.82674967226993,0.538668781511037,1.42114636462046,0.0856188553098953,0.770478636142873,0.770974122542419,0.450953119357499,-0.0580547152948514,-0.0348075782194323,0.0450126369873589
1,2,1,2,1,1,1,1,0.15,19,0.0243762113990611,8.59069879870827,0.826059622927307,5.17575469399545,0.0595117757486526,0.683055378046068,0.78077011504061,0.469402553546178,0.0328217811022663,0.115206505432954,0.0648402962235248
1,2,1,2,1,1,1,1,0.35,19,0.0548852173299925,6.51119024010831,1.29037929200129,3.31952340153383,0.00247096099561737,0.759105140079728,0.817358321997619,0.525690236749118,-0.049119986155287,0.00318733457344869,-0.0169101611430252
1,2,1,2,1,1,1,1,0.45,19,0.0391914652248108,5.71620810386416,0.694924720725228,4.13463936068075,0.0677186101700619,0.946159873965945,0.842237210235918,0.356829301188343,0.0340063179219866,0.0677086553965066,0.0982503003810142
2,2,1,2,1,1,1,1,0.15,20,0.0221339898440618,4.41922115090149,1.05909435811822,2.30787659745652,0.0609116816827753,0.667750577425005,0.768989188923601,0.491855332710072,-0.0264156336526562,0.0458974946114185,0.00632775681779794
