Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,3,1,2,2,0.05,1831,0,3.30750089979227,0.790770080453594,2.59193280295302,0.0803222596798805,0.108419027317902,0.199901712349381,0.868549453395653,0.291537185552727,1.67863925263141,1.91697213623754
1,2,2,1,3,1,2,2,0.15,1831,0,3.3443711939693,0.485054429747514,2.9165820249561,0.104598830673194,0.248907944403744,0.356798856459566,0.839425871192486,0.112008796242998,1.03584522076674,1.17140950481205
1,2,2,1,3,1,2,2,0.25,1831,0,4.45064124800615,0.46012027019752,4.28613063564354,0.168434217193854,0.470690648552899,0.5412342560111,0.787106121065887,-0.0547129455606983,0.721894170759088,1.02037096560404
1,2,2,1,3,1,2,2,0.35,1831,0,4.44721874291477,0.463814752548173,4.64915112833354,0.183927461983467,0.528983090864868,0.570884892360779,0.735803303953623,0.0797269173515988,0.160917805023648,0.344830993934869
1,2,2,1,3,1,2,2,0.45,1831,0,4.91092361933216,0.316005408278143,5.37840821491667,0.202885805482724,0.510459739448795,0.622836051514577,0.744255243342928,0.181655619148475,0.209240769766069,0.394447127701553
1,2,2,1,3,1,2,2,0.55,1831,0,4.61929655630966,0.453658949733473,5.53529618559049,0.232706353236925,0.72053634281917,0.712154187993616,0.65073605730375,0.188517873678417,0.140776934598862,0.213701319884571
1,2,2,1,3,1,2,2,0.65,1831,0,4.55249039444835,0.48423774904496,5.78179351934626,0.250013554110218,0.734851090451466,0.748492706066878,0.568731738990884,0.218447199295092,0.35200508606058,0.511215281290043
1,2,2,1,3,1,2,2,0.75,1831,0,4.88099377195968,0.34330508967384,5.29332920457589,0.214531834631227,0.787539322595406,0.850611579200543,0.490049682733334,0.0554638184235844,0.0728007997194701,0.127017141537369
2,2,2,1,3,1,2,2,0.05,1832,0,0.967137009624286,1.43721586442441,0.620953560887206,0.0823358094598164,0.0863731811301232,0.172300087321343,0.864648792984784,0.515157123147899,1.48967708521709,2.06859911711579
2,2,2,1,3,1,2,2,0.15,1832,0,1.066028152984,1.03246455441049,0.7966119724973,0.104384416161144,0.252032485712747,0.359613002634109,0.835039651659105,0.137539182619996,0.969408715188674,1.1625930062267
