Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,1,1,0.05,5,0,6.72247460259163,0.276034176862085,6.39561649670815,0.0675866210779523,-0.159128709318442,0.152297789348835,0.853198598079265,0.435066992068816,1.08965206995579,1.58842170217005
1,1,2,1,1,1,1,1,0.15,5,0,6.91844708298622,0.333944152711431,6.66807811388801,0.0621567205518523,-0.585179939555651,-0.117018183503287,0.940674192418979,0.00324250568693833,0.831713040000799,1.69965539156741
1,1,2,1,1,1,1,1,0.25,5,0,8.40178045933337,0.24824617734899,8.88225518414567,0.0862516362797942,-0.368489657899282,-0.0333423406523741,0.89297513086379,-0.0624398990181189,0.5328480726844,0.814971717417388
1,1,2,1,1,1,1,1,0.35,5,0,7.2628712698652,0.273776442758856,6.68026337043382,0.0672323631484635,-0.610382205853748,-0.0440389767301652,0.896942815777293,-0.0533369216430904,0.7046712579495,1.17400752374933
1,1,2,1,1,1,1,1,0.45,5,0,7.05147375980839,0.165934085408607,6.28562717107494,0.063098470760291,-0.588669485913999,-0.151154049969005,0.914636564725651,-0.0571880323794876,0.849836217491011,1.22310006228842
1,1,2,1,1,1,1,1,0.55,5,0,6.52696447300122,0.0433872695648043,6.30442935585294,0.067384643188968,-0.748913794050655,-0.0866938438482476,0.91569878175261,0.272468581504912,1.32330119809892,1.41872454570947
2,1,2,1,1,1,1,1,0.05,6,0,3.17712701919694,0.357847552304406,2.97832420292709,0.0673886967372864,-0.157501538693804,0.151015948983546,0.861852003896045,0.420378897149236,1.13328201388248,1.56086140766162
2,1,2,1,1,1,1,1,0.15,6,0,3.29305337872131,0.417578427704627,3.14471829559291,0.0631498011657929,-0.588818181295145,-0.123088807916047,0.949881330254114,-0.0460801315835163,0.824958503825967,1.64787236409548
2,1,2,1,1,1,1,1,0.25,6,0,4.25165580683063,0.291450705296422,4.53851100179162,0.0858326062155067,-0.370768794749952,-0.0404016307007677,0.897134482164415,-0.0573066062489107,0.585706876972414,0.817550298560772
2,1,2,1,1,1,1,1,0.35,6,0,3.52081515262351,0.345840660510978,3.16788631361928,0.0674351234752271,-0.618174930445798,-0.0497976331907162,0.891267737166469,-0.0381898087261251,0.693175366750031,1.14713805803481
