Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.55,2,0.0168001765716325,1.26356753951888,-0.0223925773162262,1.28714792682666,0.0307711333183761,0.638823317758053,0.663769259515765,0.592877675235705,0.0600856883540213,0.543128857426062,0.399045309192359
2,1,1,1,1,1,1,1,0.65,2,0.014763583274176,1.90159081885812,-0.0665715918974216,2.01192126511108,0.0156131251746816,0.645213659968553,0.499578342920738,0.542248073077291,-0.249131130518372,0.327734781087214,0.0365513989541661
1,2,1,1,1,1,1,1,0.05,3,0.000429881931139083,4.72058949553334,0.149187149506528,3.93724333119656,0.0108618576953758,0.766411701084652,0.83389966372391,0.584776255865473,0.0312007081276763,0.120483796426482,0.139595155670971
1,2,1,1,1,1,1,1,0.15,3,0.0186252190615262,4.66084172187705,0.0327743674109489,4.52869379819749,0.0361489085579721,0.879574612064908,0.884456542023978,0.549953327055342,0.0707591599246231,0.249088406776135,0.326898189577281
1,2,1,1,1,1,1,1,0.25,3,0.00413530403255561,6.4171840883191,0.383639562639729,4.40398555618667,0.0347437395078609,0.759987261187469,0.822399712429251,0.635645411298485,-0.116228403560822,0.219979565566466,0.342003682713398
1,2,1,1,1,1,1,1,0.35,3,0.00353684433576792,4.44281357826332,-0.116224417783914,4.85626748217529,0.00883064422096127,0.867051172400064,0.895168293672015,0.432441398887628,0.0147836254552091,-0.0362530731473931,0.0485248133892944
1,2,1,1,1,1,1,1,0.45,3,0.0119321384004533,5.73511199663773,0.253145351736815,4.43710018755584,0.0332685313442918,0.731130173589351,0.749403620913555,0.664229707053595,-0.0188558488420766,0.0216005401240754,0.254144384131615
1,2,1,1,1,1,1,1,0.55,3,0.0103475953680491,3.42661198230912,-0.0536005667176952,3.58167476351494,0.0296145201495891,0.75046267650247,0.781486184978767,0.614699968118595,0.103852038651332,0.0807906356064373,0.142653844287386
1,2,1,1,1,1,1,1,0.65,3,0.011433177259086,4.69156928693737,-0.0239102764212183,4.78757425301883,0.0156202647198919,0.816325200461025,0.84575797884677,0.553234969450971,-0.0997980551342878,0.317694182120199,0.236940387936111
2,2,1,1,1,1,1,1,0.05,4,0.00042045102770129,1.96307183217871,0.243613211364694,1.45966858127615,0.0108773585568004,0.766569517035292,0.833952670941397,0.584776255865473,0.0312007081276763,0.120483796426482,0.139595155670971
2,2,1,1,1,1,1,1,0.15,4,0.0186276261412793,1.91220371566723,0.0501221091153921,1.8299151849333,0.0361455255783918,0.879587542730669,0.88445995733049,0.549953327055342,0.0707591599246231,0.249088406776135,0.326898189577281
2,2,1,1,1,1,1,1,0.25,4,0.00399668352810811,3.0138903428208,0.554453292381421,1.74916927622843,0.0349865486234324,0.760339930492252,0.823386486622786,0.638160551327329,-0.129967925947983,0.208428661254229,0.338519437609723
2,2,1,1,1,1,1,1,0.35,4,0.00352491045483661,1.79874866049096,-0.163942430713651,2.03930031727399,0.00885692504532995,0.867113098512129,0.894912433029354,0.432441398887628,0.0147836254552091,-0.0362530731473931,0.0485248133892944
2,2,1,1,1,1,1,1,0.45,4,0.0119096372609059,2.58552789817164,0.374228380190825,1.76930189974303,0.0337674411771399,0.730798556315906,0.74853869350034,0.66272388759215,-0.0158205805805024,0.0191280724849241,0.251635641508536
2,2,1,1,1,1,1,1,0.55,4,0.0103470054889656,1.14729973696908,-0.0930311050511324,1.23890482062259,0.0297441801403291,0.750434618928708,0.781424243301391,0.614699968118595,0.103852038651332,0.0807906356064373,0.142653844287386
2,2,1,1,1,1,1,1,0.65,4,0.0114431836159929,1.9257471157201,-0.0390968395087392,1.99060131829621,0.0156007093742257,0.816342865363848,0.845727025891034,0.553234969450971,-0.0997980551342878,0.317694182120199,0.236940387936111
1,1,2,1,1,1,1,1,0.05,5,0,4.74722835184947,0.122321374133623,4.0909789500853,0.0112351821056612,0.72077820084789,0.755019729733847,0.475807632216153,0.138418328588722,0.660891773124621,0.557114156069681
1,1,2,1,1,1,1,1,0.15,5,0,5.27893732615876,0.0358202465882663,5.11557225093492,0.0408074210689481,0.71202665995232,0.7678133025847,0.671272428842554,-0.0759601238676524,0.803372857594355,0.583078724903094
1,1,2,1,1,1,1,1,0.25,5,0,6.00402577097871,0.268099221331156,4.61513753291105,0.0353031768694283,0.677957241077407,0.73945922865146,0.674336483775759,-0.0478448025313087,0.427882258405516,0.651263959294731
1,1,2,1,1,1,1,1,0.35,5,0,5.12276908546322,-0.0174165448408537,5.19153474234984,0.00945388076450142,0.759840059788039,0.757106235681712,0.316951807598164,0.181235209835627,0.52591689943524,0.284631909333495
