Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,1,1,1,1,0.45,8,0,1.44393898006201,-0.248963330015603,1.38538002140813,0.0707602589700187,0.671101253033187,0.701508824761642,0.599956525612433,-0.0189454590060098,0.128509920807243,0.189093762498164
2,2,2,1,1,1,1,1,0.55,8,0,1.47344900735803,-0.307415599440212,1.41463609226874,0.0582051352249649,0.761054756219465,0.778206475060225,0.498575415994792,-0.194306395498142,-0.0848806629328961,-0.0468945254920914
2,2,2,1,1,1,1,1,0.65,8,0,2.37917296142514,0.101522146805973,2.50152782534479,0.0552596252020029,0.555179594926867,0.671291611337604,0.563890495814849,-0.151682848643067,0.0177842487443901,0.0288728843242036
2,2,2,1,1,1,1,1,0.75,8,0,2.13698021552716,0.579637948787968,2.59021917494956,0.0631173261396197,-0.681461101269953,0.235083228332072,0.724784417964567,-0.205711856681114,-0.108380114361961,-0.127990174222941
2,2,2,1,1,1,1,1,0.85,8,0,2.26239618298555,1.07757963088757,2.00443591872393,0.0815610596749876,-0.411433817078995,0.417235605402584,0.20935869082172,0,0,0
1,1,3,1,1,1,1,1,0.35,9,0.0559156830897536,1.25532226993316,0.5,1.36658129778595,0.0551566207411697,0.209257745434402,0.153323841768925,0.68450931592388,0.07362703737323,0.134644404272636,0.318828656715635
1,1,3,1,1,1,1,1,0.45,9,0.0659801419859595,1.34183879831698,0.5,1.45817591412643,0.0313407752242069,0.170282823487731,0.170566000604659,0.806926322820541,0.228708535027344,0.568311577633085,0.742432062469471
1,1,3,1,1,1,1,1,0.55,9,0.0454197545311742,1.87342634436321,0.5,2.0017477999916,0.031576319307749,0.307116623451526,0.321448958743212,0.670286961722329,-0.0800726359938349,0.118660105981159,0.273278848237418
1,1,3,1,1,1,1,1,0.65,9,0.0610981534845831,1.80682891206808,0.5,2.3130282108605,0.0260933358710026,0.353412754165944,0.217506577746544,0.745741883211754,-0.144302870529866,0.11459118047527,0.270551809395944
1,1,3,1,1,1,1,1,0.75,9,0.0832267756195896,0.865254819926932,0.5,1.02141636598761,0.0106123591786488,0.0858583690300287,0.0826779921161989,0.587011108725113,-0.139075741603497,-0.109731614158666,-0.113082055622845
1,1,3,1,1,1,1,1,0.85,9,0.0259979804353177,4.07519927028814,0.5,3.8525937249663,0.06477123501065,0.102186201514728,0.314586153285933,0.277846715851232,0.0274407006980149,0.0274407006980149,0.0933550832481618
2,1,3,1,1,1,1,1,0.35,10,0.0493999353299372,0.0103387127906405,0.5,0.011255031382198,0.0642562432824148,0.337390631741764,0.0980021043943633,0.697038845779268,0.11305125235367,0.228962488386458,0.216392889645162
2,1,3,1,1,1,1,1,0.45,10,0.0614563190362571,0.0915396410152289,0.5,0.0994761068793113,0.0355779222327605,0.214362708539268,0.222356752321015,0.805855555419089,0.262973378359817,1.08027673509361,1.04798107954943
2,1,3,1,1,1,1,1,0.55,10,0.0426258717480803,0.397592987372297,0.5,0.424826356349285,0.0352728323736383,0.391956559629648,0.344931197964107,0.635625145334475,0.06163044408937,0.344089512624332,0.373440971174675
2,1,3,1,1,1,1,1,0.65,10,0.0582546563138522,0.498284035121057,0.5,0.637882769396918,0.0260725830937931,0.382631316990825,0.220055214425496,0.720583133583064,-0.0776063583815206,0.248105125687761,0.335157278088364
2,1,3,1,1,1,1,1,0.75,10,0.0788102176899716,-0.105691200977623,0.5,-0.124766392435175,0.0135620949183462,-0.0198405676860076,-0.140692979069494,0.601961138878665,-0.0165801497178825,0.0580826422381921,0.0768269559456992
2,1,3,1,1,1,1,1,0.85,10,0.0246183543996482,1.54664066652189,0.5,1.46215626069216,0.0728497112259253,0.21218404082489,0.354702535536604,0.31736183449824,-0.0905214599276578,-0.0905214599276578,-0.0166122918795953
1,2,3,1,1,1,1,1,0.35,11,0.0504151870122322,1.59080966245951,0.5,1.73180288848862,0.0698973381778203,0.813067939268111,0.780296056659618,0.503720309174408,-0.0454335437408785,0.011230616325779,-0.101812135517505
1,2,3,1,1,1,1,1,0.45,11,0.0511272703756801,1.94868501521413,0.5,2.11763555873355,0.0455146319522196,0.777430331715413,0.819096180851063,0.595815999823976,-0.00234703357057971,0.100229102681436,0.0487279802522084
1,2,3,1,1,1,1,1,0.55,11,0.0234468615434667,2.66319582544773,0.5,2.84561301306397,0.0448877651456245,0.791670061223046,0.815106555165079,0.576142510769733,-0.12975214298898,-0.0905009019905385,-0.0788980289487563
1,2,3,1,1,1,1,1,0.65,11,0.0333220313424276,2.88612945405115,0.5,3.69470446417351,0.041680064287632,0.689881862994156,0.775786484169565,0.495852594938448,-0.0428777983233204,0.0726856404376544,0.0702189895105573
1,2,3,1,1,1,1,1,0.75,11,0.0493915912005255,2.13405238190716,0.5,2.51920703422246,0.0261741741984891,0.431766725396049,0.644353994038754,0.525968859625981,-0.197418455560557,-0.175385040477289,-0.233241257622634
